"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","E:9","58.25","http://w3id.org/polifonia/resource/ValueType/Second","1.2100000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","F:9","59.46","http://w3id.org/polifonia/resource/ValueType/Second","1.1999999999999957","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","E:(3,5,b7,13)","60.66","http://w3id.org/polifonia/resource/ValueType/Second","2.3700000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","A:(3,5,b7,13)","63.03","http://w3id.org/polifonia/resource/ValueType/Second","2.3900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:7","65.42","http://w3id.org/polifonia/resource/ValueType/Second","2.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6","67.83","http://w3id.org/polifonia/resource/ValueType/Second","1.210000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","69.04","http://w3id.org/polifonia/resource/ValueType/Second","1.2099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6/3","70.25","http://w3id.org/polifonia/resource/ValueType/Second","1.2000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb:7","71.45","http://w3id.org/polifonia/resource/ValueType/Second","1.2000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj7/3","72.65","http://w3id.org/polifonia/resource/ValueType/Second","1.1999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb","73.85","http://w3id.org/polifonia/resource/ValueType/Second","1.190000000000012","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6","75.04","http://w3id.org/polifonia/resource/ValueType/Second","1.1999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Bb:(3,#5,b7)/3","76.24","http://w3id.org/polifonia/resource/ValueType/Second","1.2000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min9","77.44","http://w3id.org/polifonia/resource/ValueType/Second","2.3900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:7","79.83","http://w3id.org/polifonia/resource/ValueType/Second","1.1899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,b9,13)","81.02","http://w3id.org/polifonia/resource/ValueType/Second","1.2000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6","82.22","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","N","82.8","http://w3id.org/polifonia/resource/ValueType/Second","0.5400000000000063","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","N","83.34","http://w3id.org/polifonia/resource/ValueType/Second","0.5300000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","N","83.87","http://w3id.org/polifonia/resource/ValueType/Second","0.5300000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","N","84.4","http://w3id.org/polifonia/resource/ValueType/Second","2.1899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj7","86.59","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","87.17","http://w3id.org/polifonia/resource/ValueType/Second","0.5900000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db/3","87.76","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,b9,13)/b7","88.33","http://w3id.org/polifonia/resource/ValueType/Second","0.5900000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6/5","88.92","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb:maj6","89.5","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db/3","90.08","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Bb:(3,5,b7,b9)","90.66","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","91.24","http://w3id.org/polifonia/resource/ValueType/Second","1.1500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,13)","92.39","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,b9,13)","92.96","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db/3","93.52","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Bb:(3,#5,b7)","94.09","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","94.67","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,13)","95.24","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6","95.8","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","96.36","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6/3","96.93","http://w3id.org/polifonia/resource/ValueType/Second","0.5599999999999881","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,b5,b7,b9,13)/b7","97.49","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj7/5","98.05","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb","98.63","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","F:dim7","99.2","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","D:dim7","99.76","http://w3id.org/polifonia/resource/ValueType/Second","0.5599999999999881","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min9","100.32","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7/b7","100.89","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,b9)/3","101.45","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,#5,b7,b9)","102.03","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db","102.6","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:7","103.73","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb:(3,5,b7,13)","104.88","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","G:(3,5,b7,13)","105.46","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb:(3,5,b7,13)","106.03","http://w3id.org/polifonia/resource/ValueType/Second","1.1500000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","B:(3,5,b7,13)","107.18","http://w3id.org/polifonia/resource/ValueType/Second","0.5599999999999881","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","C:(3,5,b7,13)","107.74","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","B:(3,5,b7,13)","108.31","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","E:9","109.46","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000125","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","F:9","110.04","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","E:(3,5,b7,13)","110.62","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","A:(3,5,b7,13)","111.75","http://w3id.org/polifonia/resource/ValueType/Second","1.1299999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:7","112.88","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6","114.01","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","114.58","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6/3","115.15","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb:7","115.72","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj7/3","116.29","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb","116.86","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6","117.43","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Bb:(3,#5,b7)/3","118.0","http://w3id.org/polifonia/resource/ValueType/Second","0.5499999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min9","118.55","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:7","119.68","http://w3id.org/polifonia/resource/ValueType/Second","0.5599999999999881","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,b9,13)","120.24","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6","120.82","http://w3id.org/polifonia/resource/ValueType/Second","0.30000000000001137","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","N","121.12","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999204","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","N","121.41","http://w3id.org/polifonia/resource/ValueType/Second","0.29000000000000625","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","N","121.7","http://w3id.org/polifonia/resource/ValueType/Second","0.28000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","N","121.98","http://w3id.org/polifonia/resource/ValueType/Second","1.1700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj7","123.15","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","123.73","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db/3","124.3","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,b9,13)/b7","124.86","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000074","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6/5","125.43","http://w3id.org/polifonia/resource/ValueType/Second","0.5499999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb:maj6","125.98","http://w3id.org/polifonia/resource/ValueType/Second","0.5300000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db/3","126.51","http://w3id.org/polifonia/resource/ValueType/Second","0.5599999999999881","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Bb:(3,5,b7,b9)","127.07","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000125","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","127.65","http://w3id.org/polifonia/resource/ValueType/Second","1.1399999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,13)","128.79","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,b9,13)","129.35","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db/3","129.91","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Bb:(3,#5,b7)","130.48","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","131.04","http://w3id.org/polifonia/resource/ValueType/Second","0.5500000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,13)","131.59","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6","132.15","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7","132.72","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000125","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj6/3","133.3","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,b5,b7,b9,13)/b7","133.87","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Db:maj7/5","134.44","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Gb","135.01","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","F:dim7","135.57","http://w3id.org/polifonia/resource/ValueType/Second","0.5500000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","D:dim7","136.12","http://w3id.org/polifonia/resource/ValueType/Second","0.5699999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min9","136.69","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Eb:min7/b7","137.25","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,5,b7,b9)/3","137.81","http://w3id.org/polifonia/resource/ValueType/Second","0.5500000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Stompin' at the Savoy","http://w3id.org/polifonia/resource/MusicEntity/9fbe68336499facdb37d1fd6563820d35ace9e4d","Ab:(3,#5,b7,b9)","138.36","http://w3id.org/polifonia/resource/ValueType/Second","0.549999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
