"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab","137.45","http://w3id.org/polifonia/resource/ValueType/Second","1.9000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab","139.35","http://w3id.org/polifonia/resource/ValueType/Second","1.9000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Eb:min7","141.25","http://w3id.org/polifonia/resource/ValueType/Second","1.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab:7","143.18","http://w3id.org/polifonia/resource/ValueType/Second","1.9199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Db:maj7","145.1","http://w3id.org/polifonia/resource/ValueType/Second","1.920000000000016","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Db:maj7","147.02","http://w3id.org/polifonia/resource/ValueType/Second","1.9299999999999784","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Db:maj7","148.95","http://w3id.org/polifonia/resource/ValueType/Second","1.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Db:min7","150.88","http://w3id.org/polifonia/resource/ValueType/Second","1.920000000000016","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab","152.8","http://w3id.org/polifonia/resource/ValueType/Second","1.8999999999999773","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","F:7","154.7","http://w3id.org/polifonia/resource/ValueType/Second","1.9399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Bb:7","156.64","http://w3id.org/polifonia/resource/ValueType/Second","1.920000000000016","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Bb:7","158.56","http://w3id.org/polifonia/resource/ValueType/Second","1.9499999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Eb:maj6","160.51","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000159","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","N","161.43","http://w3id.org/polifonia/resource/ValueType/Second","0.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","N","162.34","http://w3id.org/polifonia/resource/ValueType/Second","1.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Bb:7","164.3","http://w3id.org/polifonia/resource/ValueType/Second","1.9599999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Eb:7","166.26","http://w3id.org/polifonia/resource/ValueType/Second","1.920000000000016","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab:maj7","168.18","http://w3id.org/polifonia/resource/ValueType/Second","1.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab:maj7","170.09","http://w3id.org/polifonia/resource/ValueType/Second","1.9499999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab:7","172.04","http://w3id.org/polifonia/resource/ValueType/Second","1.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab:7","173.97","http://w3id.org/polifonia/resource/ValueType/Second","1.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Db:maj7","175.9","http://w3id.org/polifonia/resource/ValueType/Second","1.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Db:maj7","177.87","http://w3id.org/polifonia/resource/ValueType/Second","2.009999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Db:7","179.88","http://w3id.org/polifonia/resource/ValueType/Second","2.0200000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","D:dim","181.9","http://w3id.org/polifonia/resource/ValueType/Second","2.019999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab:maj6","183.92","http://w3id.org/polifonia/resource/ValueType/Second","2.0","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","F:7","185.92","http://w3id.org/polifonia/resource/ValueType/Second","2.0100000000000193","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Bb:7","187.93","http://w3id.org/polifonia/resource/ValueType/Second","2.0","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Eb:7","189.93","http://w3id.org/polifonia/resource/ValueType/Second","2.009999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab","191.94","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","Ab","192.43","http://w3id.org/polifonia/resource/ValueType/Second","0.5199999999999818","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","G:7","192.95","http://w3id.org/polifonia/resource/ValueType/Second","0.4900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","F#:7","193.44","http://w3id.org/polifonia/resource/ValueType/Second","0.5099999999999909","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","N","193.95","http://w3id.org/polifonia/resource/ValueType/Second","5.320000000000022","http://w3id.org/polifonia/resource/ValueType/Second"
"In a Mellotone","http://w3id.org/polifonia/resource/MusicEntity/092b912dc53ba3f30fc1e4f0c82af87e203ac740","F:7","193.95","http://w3id.org/polifonia/resource/ValueType/Second","1.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","N","0.0","http://w3id.org/polifonia/resource/ValueType/Second","0.77","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:minmaj7/5","0.77","http://w3id.org/polifonia/resource/ValueType/Second","0.8","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","Eb:7/3","1.57","http://w3id.org/polifonia/resource/ValueType/Second","0.8099999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:min7/3","2.38","http://w3id.org/polifonia/resource/ValueType/Second","0.79","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:min7/3","3.17","http://w3id.org/polifonia/resource/ValueType/Second","0.6600000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:min7","3.83","http://w3id.org/polifonia/resource/ValueType/Second","0.9299999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","C:7","4.76","http://w3id.org/polifonia/resource/ValueType/Second","0.7700000000000005","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","5.53","http://w3id.org/polifonia/resource/ValueType/Second","0.41000000000000014","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","N","5.94","http://w3id.org/polifonia/resource/ValueType/Second","0.3799999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","N","6.32","http://w3id.org/polifonia/resource/ValueType/Second","0.8099999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","7.13","http://w3id.org/polifonia/resource/ValueType/Second","0.79","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:7","7.92","http://w3id.org/polifonia/resource/ValueType/Second","0.7900000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","8.71","http://w3id.org/polifonia/resource/ValueType/Second","0.7799999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","9.49","http://w3id.org/polifonia/resource/ValueType/Second","0.7899999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:min7","10.28","http://w3id.org/polifonia/resource/ValueType/Second","0.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","C:7","11.06","http://w3id.org/polifonia/resource/ValueType/Second","0.7899999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","11.85","http://w3id.org/polifonia/resource/ValueType/Second","0.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","C:min7","12.63","http://w3id.org/polifonia/resource/ValueType/Second","0.3899999999999988","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:7","13.02","http://w3id.org/polifonia/resource/ValueType/Second","0.40000000000000036","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","Bb:maj7","13.42","http://w3id.org/polifonia/resource/ValueType/Second","0.7799999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","Bb:min7","14.2","http://w3id.org/polifonia/resource/ValueType/Second","0.40000000000000036","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","Eb:7","14.6","http://w3id.org/polifonia/resource/ValueType/Second","0.39000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","14.99","http://w3id.org/polifonia/resource/ValueType/Second","0.7799999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:7","15.77","http://w3id.org/polifonia/resource/ValueType/Second","0.7899999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","16.56","http://w3id.org/polifonia/resource/ValueType/Second","0.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","17.34","http://w3id.org/polifonia/resource/ValueType/Second","0.7899999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:min7","18.13","http://w3id.org/polifonia/resource/ValueType/Second","0.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","C:7","18.91","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000016","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","19.67","http://w3id.org/polifonia/resource/ValueType/Second","0.7699999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:7","20.44","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","21.2","http://w3id.org/polifonia/resource/ValueType/Second","0.9499999999999993","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","22.15","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000016","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","E:hdim7","22.91","http://w3id.org/polifonia/resource/ValueType/Second","0.7300000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","A:7","23.64","http://w3id.org/polifonia/resource/ValueType/Second","0.7300000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:min","24.37","http://w3id.org/polifonia/resource/ValueType/Second","0.36999999999999744","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:min/7","24.74","http://w3id.org/polifonia/resource/ValueType/Second","0.38000000000000256","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","E:hdim7","25.12","http://w3id.org/polifonia/resource/ValueType/Second","0.379999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","A:7","25.5","http://w3id.org/polifonia/resource/ValueType/Second","0.379999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:min","25.88","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","E:hdim7","26.8","http://w3id.org/polifonia/resource/ValueType/Second","0.34999999999999787","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","A:7","27.15","http://w3id.org/polifonia/resource/ValueType/Second","0.370000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:min","27.52","http://w3id.org/polifonia/resource/ValueType/Second","0.379999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:min7/7","27.9","http://w3id.org/polifonia/resource/ValueType/Second","0.38000000000000256","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","B:hdim7","28.28","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","A:min7","29.04","http://w3id.org/polifonia/resource/ValueType/Second","0.38000000000000256","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:7","29.42","http://w3id.org/polifonia/resource/ValueType/Second","0.379999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:min7","29.8","http://w3id.org/polifonia/resource/ValueType/Second","0.379999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","C:7","30.18","http://w3id.org/polifonia/resource/ValueType/Second","0.33999999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","30.52","http://w3id.org/polifonia/resource/ValueType/Second","0.17999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","N","30.7","http://w3id.org/polifonia/resource/ValueType/Second","0.17999999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","N","30.88","http://w3id.org/polifonia/resource/ValueType/Second","0.19000000000000128","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","N","31.07","http://w3id.org/polifonia/resource/ValueType/Second","0.19000000000000128","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","N","31.26","http://w3id.org/polifonia/resource/ValueType/Second","0.879999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","32.14","http://w3id.org/polifonia/resource/ValueType/Second","0.7899999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:7","32.93","http://w3id.org/polifonia/resource/ValueType/Second","0.75","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","33.68","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","34.44","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000051","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:min7","35.2","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","C:7","35.96","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","36.72","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","C:min7","37.48","http://w3id.org/polifonia/resource/ValueType/Second","0.38000000000000256","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:7","37.86","http://w3id.org/polifonia/resource/ValueType/Second","0.38000000000000256","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","Bb:maj7","38.24","http://w3id.org/polifonia/resource/ValueType/Second","0.75","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","Bb:min7","38.99","http://w3id.org/polifonia/resource/ValueType/Second","0.37999999999999545","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","Eb:7","39.37","http://w3id.org/polifonia/resource/ValueType/Second","0.38000000000000256","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","39.75","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:7","40.51","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000051","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","41.27","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","42.03","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:min7","42.79","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","C:7","43.55","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000051","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","F:maj7","44.31","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","D:7","45.07","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","45.83","http://w3id.org/polifonia/resource/ValueType/Second","0.7600000000000051","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","G:7","46.59","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","E:hdim7","47.35","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Indiana","http://w3id.org/polifonia/resource/MusicEntity/ea095d8a6fee237571ec04c6a9466601e7ab0f07","A:7","48.11","http://w3id.org/polifonia/resource/ValueType/Second","0.759999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
